0.09	0.962202379532	truseq
0.10	0.961195397472	truseq
0.11	0.960073877167	truseq
0.12	0.958942812009	truseq
0.13	0.957826064132	truseq
0.14	0.956718861108	truseq
0.15	0.955458940426	truseq
0.16	0.954132205768	truseq
0.17	0.952752974415	truseq
0.18	0.951292611806	truseq
0.19	0.949732028234	truseq
0.20	0.947994864869	truseq
0.21	0.946219522089	truseq
0.22	0.944272371944	truseq
0.23	0.942258407823	truseq
0.24	0.940201491861	truseq
0.25	0.938077761923	truseq
0.26	0.935701093363	truseq
0.27	0.932899678816	truseq
0.28	0.93003622272	truseq
0.29	0.927277760014	truseq
0.30	0.924075461613	truseq
0.31	0.920868390785	truseq
0.32	0.917661319958	truseq
0.33	0.914444704277	truseq
0.34	0.911041963949	truseq
0.35	0.907076077256	truseq
0.36	0.902995652319	truseq
0.37	0.898519115956	truseq
0.38	0.893894634361	truseq
0.39	0.888940855314	truseq
0.40	0.883858220744	truseq
0.41	0.878322205625	truseq
0.42	0.872953225445	truseq
0.43	0.867474479448	truseq
0.44	0.861704615414	truseq
0.45	0.855949068661	truseq
0.46	0.849902403871	truseq
0.47	0.843135102631	truseq
0.48	0.836601650305	truseq
0.49	0.829662541699	truseq
0.50	0.822537308447	truseq
0.51	0.815383440633	truseq
0.52	0.807881185662	truseq
0.53	0.800440972239	truseq
0.54	0.792972124255	truseq
0.55	0.78506898543	truseq
0.56	0.776664741788	truseq
0.57	0.768446622792	truseq
0.58	0.759622405589	truseq
0.59	0.751318382911	truseq
0.60	0.742365310184	truseq
0.61	0.733579272396	truseq
0.62	0.7251654839	truseq
0.63	0.716150369624	truseq
0.64	0.70735955941	truseq
0.65	0.69813923078	truseq
0.66	0.688885495163	truseq
0.67	0.679884698168	truseq
0.68	0.670802769917	truseq
0.69	0.661544261873	truseq
0.70	0.652218939853	truseq
0.71	0.642869755699	truseq
0.72	0.633730558326	truseq
0.73	0.62450545727	truseq
0.74	0.615371032324	truseq
0.75	0.60581186139	truseq
0.76	0.596529491212	truseq
0.77	0.587705274009	truseq
0.78	0.57858993877	truseq
0.79	0.56955096236	truseq
0.80	0.560454716828	truseq
0.81	0.55166867904	truseq
0.82	0.543097400459	truseq
0.83	0.534468852756	truseq
0.84	0.526155285224	truseq
0.85	0.51757446179	truseq
0.86	0.509017500489	truseq
0.87	0.500517808311	truseq
0.88	0.492390365425	truseq
0.89	0.484100660027	truseq
0.90	0.476006624128	truseq
0.91	0.468456644888	truseq
0.92	0.460701451295	truseq
0.93	0.453285100006	truseq
0.94	0.445692168925	truseq
0.95	0.438423762868	truseq
0.96	0.431117177396	truseq
0.97	0.423944219875	truseq
0.98	0.416900117879	truseq
0.99	0.410218720321	truseq
1.00	0.403594591886	truseq
1.01	0.396941828889	truseq
1.02	0.390126803381	truseq
1.03	0.383278370884	truseq
1.04	0.376988312327	truseq
1.05	0.370774612598	truseq
1.06	0.364427284919	truseq
1.07	0.358371075275	truseq
1.08	0.352248051657	truseq
1.09	0.346177524733	truseq
1.10	0.340111770236	truseq
1.11	0.3344659893	truseq
1.12	0.328653173425	truseq
1.13	0.322950123367	truseq
1.14	0.31738070126	truseq
1.15	0.311792189446	truseq
1.16	0.3062514019	truseq
1.17	0.300915828708	truseq
1.18	0.295947732381	truseq
1.19	0.290783966555	truseq
1.20	0.285734738972	truseq
1.21	0.280652104402	truseq
1.22	0.275731732343	truseq
1.23	0.270768408443	truseq
1.24	0.266043705885	truseq
1.25	0.261199692656	truseq
1.26	0.256627707756	truseq
1.27	0.252036633148	truseq
1.28	0.247789173273	truseq
1.29	0.243126512263	truseq
1.30	0.238917231802	truseq
1.31	0.234440695438	truseq
1.32	0.230250504684	truseq
1.33	0.226189169455	truseq
1.34	0.222228055188	truseq
1.35	0.218142857825	truseq
1.36	0.214186515985	truseq
1.37	0.210611968292	truseq
1.38	0.206684261014	truseq
1.39	0.203248113698	truseq
1.40	0.199468351651	truseq
1.41	0.195869941824	truseq
1.42	0.192591284594	truseq
1.43	0.189374668913	truseq
1.44	0.18610078411	truseq
1.45	0.182979616965	truseq
1.46	0.179743911576	truseq
1.47	0.176646606566	truseq
1.48	0.173506349714	truseq
1.49	0.17070016274	truseq
1.50	0.167765120241	truseq
1.51	0.164710767072	truseq
1.52	0.161966621647	truseq
1.53	0.159356104173	truseq
1.54	0.156573779333	truseq
1.55	0.154068255248	truseq
1.56	0.151581820872	truseq
1.57	0.149286283568	truseq
1.58	0.14684757346	truseq
1.59	0.144518629168	truseq
1.60	0.142251726425	truseq
1.61	0.14000391339	truseq
1.62	0.137894500733	truseq
1.63	0.135933033307	truseq
1.64	0.134014517722	truseq
1.65	0.131971919041	truseq
1.66	0.130039086176	truseq
1.67	0.128130115445	truseq
1.68	0.126068427056	truseq
1.69	0.124059235362	truseq
1.70	0.122369796265	truseq
1.71	0.120522867083	truseq
1.72	0.118747524304	truseq
1.73	0.116900595122	truseq
1.74	0.115192066318	truseq
1.75	0.11356466877	truseq
1.76	0.111980223063	truseq
1.77	0.110371915223	truseq
1.78	0.108634751858	truseq
1.79	0.107069395858	truseq
1.80	0.105604260823	truseq
1.81	0.104100946372	truseq
1.82	0.102568997361	truseq
1.83	0.101080000191	truseq
1.84	0.0994716923503	truseq
1.85	0.0980447367291	truseq
1.86	0.0965652844128	truseq
1.87	0.0951383287916	truseq
1.88	0.0938163665606	truseq
1.89	0.0922653278419	truseq
1.90	0.0909433656108	truseq
1.91	0.0895832239652	truseq
1.92	0.0881514959172	truseq
1.93	0.0867961266984	truseq
1.94	0.0854312126259	truseq
1.95	0.084051981273	truseq
1.96	0.0828779642736	truseq
1.97	0.0815082777743	truseq
1.98	0.0803485780554	truseq
1.99	0.0791554713487	truseq
2.00	0.0780053164835	truseq
2.01	0.0768217546304	truseq
2.02	0.075537971814	truseq
2.03	0.0743162305464	truseq
2.04	0.0731040341324	truseq
2.05	0.0718536583038	truseq
2.06	0.0706223721825	truseq
2.07	0.0694531276099	truseq
2.08	0.0683268348788	truseq
2.09	0.0672769009769	truseq
2.10	0.0661601530995	truseq
2.11	0.0651006743439	truseq
2.12	0.0640459680152	truseq
2.13	0.0627717300524	truseq
2.14	0.0616692994555	truseq
2.15	0.0605286894439	truseq
2.16	0.0594978452493	truseq
2.17	0.0584431389206	truseq
2.18	0.057273894348	truseq
2.19	0.0561762361779	truseq
2.20	0.0551310747028	truseq
2.21	0.0540668235204	truseq
2.22	0.0529882550576	truseq
2.23	0.0519717281435	truseq
2.24	0.0510029254976	truseq
2.25	0.0500675298396	truseq
2.26	0.0491130444742	truseq
2.27	0.0482015109503	truseq
2.28	0.0472279358777	truseq
2.29	0.0462973126465	truseq
2.30	0.0454144136835	truseq
2.31	0.0445315147206	truseq
2.32	0.0435102153796	truseq
2.33	0.0425939094289	truseq
2.34	0.0417301001732	truseq
2.35	0.0408090217957	truseq
2.36	0.040083612918	truseq
2.37	0.0391911691014	truseq
2.38	0.0383512219799	truseq
2.39	0.0375971785413	truseq
2.40	0.036833590249	truseq
2.41	0.0360127328348	truseq
2.42	0.0351489235791	truseq
2.43	0.0343232937381	truseq
2.44	0.0335406157385	truseq
2.45	0.0328486138486	truseq
2.46	0.0321709292392	truseq
2.47	0.0313882512396	truseq
2.48	0.0306819320693	truseq
2.49	0.0299231162038	truseq
2.50	0.0291786176188	truseq
2.51	0.0284007120461	truseq
2.52	0.0277850689854	truseq
2.53	0.0270835222419	truseq
2.54	0.0264535619008	truseq
2.55	0.0258283739865	truseq
2.56	0.0251936412185	truseq
2.57	0.024601860292	truseq
2.58	0.0240053069386	truseq
2.59	0.0233133050488	truseq
2.60	0.0226690274271	truseq
2.61	0.0220581567933	truseq
2.62	0.0215141001351	truseq
2.63	0.0209986780378	truseq
2.64	0.0205691596234	truseq
2.65	0.0199916959773	truseq
2.66	0.0194333220386	truseq
2.67	0.0188654032462	truseq
2.68	0.018321346588	truseq
2.69	0.0178059244907	truseq
2.70	0.017300047247	truseq
2.71	0.0167416733083	truseq
2.72	0.0162787479061	truseq
2.73	0.0158062776502	truseq
2.74	0.0153624419554	truseq
2.75	0.0148470198581	truseq
2.76	0.0143602323217	truseq
2.77	0.0139736657488	truseq
2.78	0.0135298300539	truseq
2.79	0.0131289462004	truseq
2.80	0.0127089726397	truseq
2.81	0.0123844476155	truseq
2.82	0.0120169707498	truseq
2.83	0.0115826799086	truseq
2.84	0.0112772445916	truseq
2.85	0.0107761397748	truseq
2.86	0.010384800775	truseq
2.87	0.0100220963362	truseq
2.88	0.0097357507266	truseq
2.89	0.00936350143411	truseq
2.90	0.00903897640989	truseq
2.91	0.00869058925154	truseq
2.92	0.0083803815078	truseq
2.93	0.00810358075185	truseq
2.94	0.00780291786176	truseq
2.95	0.00752134467898	truseq
2.96	0.00728272333764	truseq
2.97	0.00700115015487	truseq
2.98	0.00672912182574	truseq
2.99	0.00651436261854	truseq
3.00	0.0	truseq
0.00	0.978285457938	truseq
0.01	0.974228895135	truseq
0.02	0.971336804478	truseq
0.03	0.969504192577	truseq
0.04	0.967895884736	truseq
0.05	0.966511880957	truseq
0.06	0.96512310475	truseq
0.07	0.964068398421	truseq
0.08	0.962946878117	truseq
0.09	0.961682185008	truseq
0.10	0.960584526838	truseq
0.11	0.959372330424	truseq
0.12	0.958021733632	truseq
0.13	0.956690226547	truseq
0.14	0.955268043353	truseq
0.15	0.953669280366	truseq
0.16	0.952089607086	truseq
0.17	0.95030949188	truseq
0.18	0.948548466381	truseq
0.19	0.946520184979	truseq
0.20	0.944334413493	truseq
0.21	0.942339539079	truseq
0.22	0.939857877129	truseq
0.23	0.937443029155	truseq
0.24	0.934698883729	truseq
0.25	0.931821110353	truseq
0.26	0.928833571159	truseq
0.27	0.925693314307	truseq
0.28	0.922366932809	truseq
0.29	0.918964192482	truseq
0.30	0.915332375666	truseq
0.31	0.911705331278	truseq
0.32	0.907562864792	truseq
0.33	0.903530164124	truseq
0.34	0.899101352029	truseq
0.35	0.894725036628	truseq
0.36	0.889938292521	truseq
0.37	0.884769754268	truseq
0.38	0.879892334051	truseq
0.39	0.874752430358	truseq
0.40	0.869178235825	truseq
0.41	0.863661310413	truseq
0.42	0.858039391611	truseq
0.43	0.852403155529	truseq
0.44	0.846194228227	truseq
0.45	0.839908942096	truseq
0.46	0.833547297136	truseq
0.47	0.82701384481	truseq
0.48	0.820365854241	truseq
0.49	0.813569918439	truseq
0.50	0.806339691797	truseq
0.51	0.799224003398	truseq
0.52	0.791788562402	truseq
0.53	0.784400845674	truseq
0.54	0.776769735178	truseq
0.55	0.768995451877	truseq
0.56	0.76142638293	truseq
0.57	0.753738003312	truseq
0.58	0.745858726621	truseq
0.59	0.737922180808	truseq
0.60	0.729904503739	truseq
0.61	0.721982275207	truseq
0.62	0.713830970187	truseq
0.63	0.705488768093	truseq
0.64	0.696898399805	truseq
0.65	0.688756639639	truseq
0.66	0.680318989009	truseq
0.67	0.671833614111	truseq
0.68	0.663386418628	truseq
0.69	0.655039444108	truseq
0.70	0.646515889795	truseq
0.71	0.637911204226	truseq
0.72	0.62957377456	truseq
0.73	0.621145668784	truseq
0.74	0.612264182459	truseq
0.75	0.603511551659	truseq
0.76	0.595317294798	truseq
0.77	0.586707836802	truseq
0.78	0.578084061526	truseq
0.79	0.569899349518	truseq
0.80	0.561380567632	truseq
0.81	0.553076544954	truseq
0.82	0.544829791397	truseq
0.83	0.536797797048	truseq
0.84	0.528632174747	truseq
0.85	0.520547683703	truseq
0.86	0.512343881987	truseq
0.87	0.504540964126	truseq
0.88	0.496470790362	truseq
0.89	0.488505609988	truseq
0.90	0.480998582589	truseq
0.91	0.473343609959	truseq
0.92	0.465903396536	truseq
0.93	0.458386824284	truseq
0.94	0.451380901702	truseq
0.95	0.444312937572	truseq
0.96	0.437139980051	truseq
0.97	0.429866801567	truseq
0.98	0.423113817607	truseq
0.99	0.416155619294	truseq
1.00	0.409297641944	truseq
1.01	0.402363305765	truseq
1.02	0.395658046073	truseq
1.03	0.388828703284	truseq
1.04	0.382624548409	truseq
1.05	0.376253358595	truseq
1.06	0.370249645647	truseq
1.07	0.364126622029	truseq
1.08	0.358051322678	truseq
1.09	0.352057154584	truseq
1.10	0.346072531343	truseq
1.11	0.339992459566	truseq
1.12	0.334499396288	truseq
1.13	0.328767711669	truseq
1.14	0.323331917513	truseq
1.15	0.317829309382	truseq
1.16	0.312565322592	truseq
1.17	0.307434963753	truseq
1.18	0.30217574939	truseq
1.19	0.296615872137	truseq
1.20	0.29182912803	truseq
1.21	0.28676081074	truseq
1.22	0.281897707803	truseq
1.23	0.276963018465	truseq
1.24	0.272090370674	truseq
1.25	0.267618606738	truseq
1.26	0.262917766313	truseq
1.27	0.258240788023	truseq
1.28	0.253797658647	truseq
1.29	0.249426115674	truseq
1.30	0.24483026864	truseq
1.31	0.240644850313	truseq
1.32	0.236411707717	truseq
1.33	0.232140385708	truseq
1.34	0.227892925832	truseq
1.35	0.223769549053	truseq
1.36	0.219760710519	truseq
1.37	0.215942769057	truseq
1.38	0.211957792657	truseq
1.39	0.208154168476	truseq
1.40	0.20447939982	truseq
1.41	0.200766451748	truseq
1.42	0.197387573555	truseq
1.43	0.193765301594	truseq
1.44	0.190496189217	truseq
1.45	0.187217531987	truseq
1.46	0.183962736891	truseq
1.47	0.180913156149	truseq
1.48	0.177854030553	truseq
1.49	0.174570600896	truseq
1.50	0.171487613166	truseq
1.51	0.168605067363	truseq
1.52	0.165708204279	truseq
1.53	0.162935424293	truseq
1.54	0.160086285477	truseq
1.55	0.157098746283	truseq
1.56	0.154378462992	truseq
1.57	0.151620000286	truseq
1.58	0.149271966288	truseq
1.59	0.14665190396	truseq
1.60	0.144308642388	truseq
1.61	0.142041739645	truseq
1.62	0.139435994598	truseq
1.63	0.137145229721	truseq
1.64	0.134940368527	truseq
1.65	0.132873907711	truseq
1.66	0.130764495053	truseq
1.67	0.128550089006	truseq
1.68	0.126397724507	truseq
1.69	0.124474436496	truseq
1.70	0.122236168314	truseq
1.71	0.120327197583	truseq
1.72	0.118547082377	truseq
1.73	0.116771739597	truseq
1.74	0.115091845354	truseq
1.75	0.113221054038	truseq
1.76	0.111455256112	truseq
1.77	0.109641733918	truseq
1.78	0.107976156956	truseq
1.79	0.106277173005	truseq
1.80	0.104687954872	truseq
1.81	0.103012833056	truseq
1.82	0.101514291032	truseq
1.83	0.0999584798866	truseq
1.84	0.0983406271923	truseq
1.85	0.0966893675103	truseq
1.86	0.0952290049013	truseq
1.87	0.093639786768	truseq
1.88	0.0922653278419	truseq
1.89	0.0909720001718	truseq
1.90	0.0895641342579	truseq
1.91	0.0881992201855	truseq
1.92	0.0868199888325	truseq
1.93	0.0854455299064	truseq
1.94	0.08416174709	truseq
1.95	0.0829352333955	truseq
1.96	0.0818184855181	truseq
1.97	0.0805490199822	truseq
1.98	0.0794418169583	truseq
1.99	0.0780912201664	truseq
2.00	0.0769076583133	truseq
2.01	0.0757431861676	truseq
2.02	0.0745119000463	truseq
2.03	0.0734285591566	truseq
2.04	0.072206817889	truseq
2.05	0.0710089387554	truseq
2.06	0.0698158320488	truseq
2.07	0.0686418150494	truseq
2.08	0.067548929306	truseq
2.09	0.0663892295871	truseq
2.10	0.0652199850146	truseq
2.11	0.0641366441249	truseq
2.12	0.0630723929425	truseq
2.13	0.0620510936016	truseq
2.14	0.0610250218339	truseq
2.15	0.0600132673466	truseq
2.16	0.0590349198471	truseq
2.17	0.0580708896281	truseq
2.18	0.0572070803724	truseq
2.19	0.0562573674339	truseq
2.20	0.0552551578003	truseq
2.21	0.0542863551545	truseq
2.22	0.0533557319232	truseq
2.23	0.0524394259725	truseq
2.24	0.0517140170948	truseq
2.25	0.0508454354124	truseq
2.26	0.0499768537299	truseq
2.27	0.0491369066084	truseq
2.28	0.0483303664747	truseq
2.29	0.0473711086825	truseq
2.30	0.0465693409756	truseq
2.31	0.0457293938541	truseq
2.32	0.0448560397448	truseq
2.33	0.0439731407818	truseq
2.34	0.0430329726969	truseq
2.35	0.042121439173	truseq
2.36	0.0414008027222	truseq
2.37	0.0406563041372	truseq
2.38	0.0399690746742	truseq
2.39	0.0391148102722	truseq
2.40	0.0383941738213	truseq
2.41	0.0376258131022	truseq
2.42	0.0369672182001	truseq
2.43	0.0361940850542	truseq
2.44	0.0355832144204	truseq
2.45	0.0348053088476	truseq
2.46	0.0342230727747	truseq
2.47	0.033636064275	truseq
2.48	0.0328963381169	truseq
2.49	0.032204336227	truseq
2.50	0.0315361964713	truseq
2.51	0.0308776015692	truseq
2.52	0.0301569651183	truseq
2.53	0.0296129084601	truseq
2.54	0.0290020378263	truseq
2.55	0.02831958079	truseq
2.56	0.0276753031684	truseq
2.57	0.0270739773882	truseq
2.58	0.0264678791812	truseq
2.59	0.025923822523	truseq
2.60	0.0253749934379	truseq
2.61	0.0248357092065	truseq
2.62	0.0243155146824	truseq
2.63	0.0237523683168	truseq
2.64	0.0230985458415	truseq
2.65	0.0224924476345	truseq
2.66	0.0220581567933	truseq
2.67	0.0215522795497	truseq
2.68	0.0211084438548	truseq
2.69	0.0205834769038	truseq
2.70	0.0200107856846	truseq
2.71	0.0194571841727	truseq
2.72	0.0189369896486	truseq
2.73	0.0184263399781	truseq
2.74	0.017934780015	truseq
2.75	0.0174861718933	truseq
2.76	0.0170471086252	truseq
2.77	0.0165698659425	truseq
2.78	0.0161260302476	truseq
2.79	0.0157537809552	truseq
2.80	0.0154101662236	truseq
2.81	0.0150283720775	truseq
2.82	0.014627488224	truseq
2.83	0.0142075146633	truseq
2.84	0.0138400377976	truseq
2.85	0.0134868782124	truseq
2.86	0.0131337186273	truseq
2.87	0.0127948763226	truseq
2.88	0.0123939924691	truseq
2.89	0.0120837847254	truseq
2.90	0.0117210802865	truseq
2.91	0.0113726931282	truseq
2.92	0.011048168104	truseq
2.93	0.010690236092	truseq
2.94	0.010442069897	truseq
2.95	0.0101127724459	truseq
2.96	0.009807337129	truseq
2.97	0.00959735034863	truseq
2.98	0.00927282532441	truseq
2.99	0.00899125214163	truseq
3.00	0.0	truseq
0.00	0.979884220925	truseq
0.01	0.974901807318	truseq
0.02	0.971833136868	truseq
0.03	0.969967117979	truseq
0.04	0.968497210517	truseq
0.05	0.967232517407	truseq
0.06	0.966201673213	truseq
0.07	0.965099242616	truseq
0.08	0.964044536287	truseq
0.09	0.962918243556	truseq
0.10	0.961811040532	truseq
0.11	0.960827920606	truseq
0.12	0.95966344846	truseq
0.13	0.958608742131	truseq
0.14	0.957496766681	truseq
0.15	0.956155714743	truseq
0.16	0.954953063182	truseq
0.17	0.953354300195	truseq
0.18	0.951960751562	truseq
0.19	0.950361988575	truseq
0.20	0.948495969686	truseq
0.21	0.946696764772	truseq
0.22	0.944816428602	truseq
0.23	0.942764285067	truseq
0.24	0.940597603287	truseq
0.25	0.93848819063	truseq
0.26	0.93600652868	truseq
0.27	0.933205114133	truseq
0.28	0.930441879	truseq
0.29	0.927535471062	truseq
0.30	0.924595656137	truseq
0.31	0.921226322797	truseq
0.32	0.918024024397	truseq
0.33	0.914311076325	truseq
0.34	0.91036427934	truseq
0.35	0.906431799634	truseq
0.36	0.902098436076	truseq
0.37	0.897922562602	truseq
0.38	0.893197860044	truseq
0.39	0.888544743888	truseq
0.40	0.883972758988	truseq
0.41	0.878847172576	truseq
0.42	0.873912483237	truseq
0.43	0.868185571045	truseq
0.44	0.862401389731	truseq
0.45	0.85641676649	truseq
0.46	0.849902403871	truseq
0.47	0.843459627655	truseq
0.48	0.836845044073	truseq
0.49	0.830430902418	truseq
0.50	0.823544290507	truseq
0.51	0.816800851401	truseq
0.52	0.809394044966	truseq
0.53	0.801739072336	truseq
0.54	0.794065009998	truseq
0.55	0.786190505734	truseq
0.56	0.778320773897	truseq
0.57	0.770694435828	truseq
0.58	0.762495406539	truseq
0.59	0.753928900385	truseq
0.60	0.745357621804	truseq
0.61	0.736552494309	truseq
0.62	0.728138705813	truseq
0.63	0.719290626476	truseq
0.64	0.71044254714	truseq
0.65	0.701804454583	truseq
0.66	0.692985009807	truseq
0.67	0.683826722727	truseq
0.68	0.674530035268	truseq
0.69	0.66524766509	truseq
0.70	0.656046426168	truseq
0.71	0.646754511136	truseq
0.72	0.637357602715	truseq
0.73	0.628156363793	truseq
0.74	0.618816724493	truseq
0.75	0.609825472351	truseq
0.76	0.600867627197	truseq
0.77	0.591632981287	truseq
0.78	0.582259935	truseq
0.79	0.573330724407	truseq
0.80	0.564625817875	truseq
0.81	0.555663200294	truseq
0.82	0.546767396689	truseq
0.83	0.538200890535	truseq
0.84	0.529390990613	truseq
0.85	0.520810167178	truseq
0.86	0.512639772451	truseq
0.87	0.50417348726	truseq
0.88	0.495969685545	truseq
0.89	0.487918601488	truseq
0.90	0.48012522848	truseq
0.91	0.472312765765	truseq
0.92	0.464490758195	truseq
0.93	0.45696464109	truseq
0.94	0.449409889423	truseq
0.95	0.441859910183	truseq
0.96	0.434414924333	truseq
0.97	0.426993800618	truseq
0.98	0.41992106406	truseq
0.99	0.413001045161	truseq
1.00	0.406057164129	truseq
1.01	0.399027379413	truseq
1.02	0.392116905368	truseq
1.03	0.385550046054	truseq
1.04	0.379217035655	truseq
1.05	0.372798121573	truseq
1.06	0.366589194271	truseq
1.07	0.360494805213	truseq
1.08	0.354257243351	truseq
1.09	0.348606689988	truseq
1.10	0.342235500174	truseq
1.11	0.336613581372	truseq
1.12	0.330605095997	truseq
1.13	0.324987949622	truseq
1.14	0.319494886345	truseq
1.15	0.313949326372	truseq
1.16	0.308308317863	truseq
1.17	0.303130234756	truseq
1.18	0.297613309344	truseq
1.19	0.292497267786	truseq
1.20	0.287409860788	truseq
1.21	0.28229381923	truseq
1.22	0.277177777672	truseq
1.23	0.272233543479	truseq
1.24	0.267189088323	truseq
1.25	0.262240081704	truseq
1.26	0.257314937219	truseq
1.27	0.252714317758	truseq
1.28	0.24792757365	truseq
1.29	0.243293547202	truseq
1.30	0.23855929979	truseq
1.31	0.234545688828	truseq
1.32	0.230178918282	truseq
1.33	0.225831237443	truseq
1.34	0.221655363969	truseq
1.35	0.21739835924	truseq
1.36	0.213203396059	truseq
1.37	0.209342502756	truseq
1.38	0.205476837026	truseq
1.39	0.201639805858	truseq
1.40	0.19804139603	truseq
1.41	0.194204364862	truseq
1.42	0.190744355412	truseq
1.43	0.187222304414	truseq
1.44	0.183576170318	truseq
1.45	0.180330920076	truseq
1.46	0.177138166529	truseq
