2.70	0.000646020313936	wgs
2.71	0.000643117363497	wgs
2.72	0.000640214413058	wgs
2.73	0.000637140700828	wgs
2.74	0.000634351591582	wgs
2.75	0.000631107117562	wgs
2.76	0.000627976484735	wgs
2.77	0.000625528899071	wgs
2.78	0.000622796710422	wgs
2.79	0.000620092982072	wgs
2.80	0.000617019269842	wgs
2.81	0.000614287081193	wgs
2.82	0.000611526432246	wgs
2.83	0.00060819657733	wgs
2.84	0.000602333755855	wgs
2.85	0.000599203123028	wgs
2.86	0.000597153981542	wgs
2.87	0.000594393332595	wgs
2.88	0.000591803445438	wgs
2.89	0.000589099717088	wgs
2.90	0.000586794432915	wgs
2.91	0.000584745291429	wgs
2.92	0.000582525388152	wgs
2.93	0.000579963961293	wgs
2.94	0.000577658677121	wgs
2.95	0.00057515417086	wgs
2.96	0.000573247330865	wgs
2.97	0.000571084348185	wgs
2.98	0.00056917750819	wgs
2.99	0.000567270668196	wgs
3.00	0.0	wgs
0.00	0.988644796293	wgs
0.01	0.988644796293	wgs
0.02	0.988644796293	wgs
0.03	0.987119694282	wgs
0.04	0.987119694282	wgs
0.05	0.987119694282	wgs
0.06	0.987119694282	wgs
0.07	0.986028668742	wgs
0.08	0.986028668742	wgs
0.09	0.986028668742	wgs
0.10	0.985041295608	wgs
0.11	0.985041295608	wgs
0.12	0.985041295608	wgs
0.13	0.98412111724	wgs
0.14	0.98412111724	wgs
0.15	0.98412111724	wgs
0.16	0.983082657871	wgs
0.17	0.983082657871	wgs
0.18	0.983082657871	wgs
0.19	0.983082657871	wgs
0.20	0.981862877941	wgs
0.21	0.981862877941	wgs
0.22	0.981862877941	wgs
0.23	0.98035120919	wgs
0.24	0.98035120919	wgs
0.25	0.98035120919	wgs
0.26	0.978377971319	wgs
0.27	0.978377971319	wgs
0.28	0.978377971319	wgs
0.29	0.975899477771	wgs
0.30	0.975899477771	wgs
0.31	0.975899477771	wgs
0.32	0.975899477771	wgs
0.33	0.972680788781	wgs
0.34	0.972680788781	wgs
0.35	0.972680788781	wgs
0.36	0.968733060786	wgs
0.37	0.968733060786	wgs
0.38	0.968733060786	wgs
0.39	0.963899249861	wgs
0.40	0.963899249861	wgs
0.41	0.963899249861	wgs
0.42	0.963899249861	wgs
0.43	0.958012180211	wgs
0.44	0.958012180211	wgs
0.45	0.958012180211	wgs
0.46	0.9506982535	wgs
0.47	0.9506982535	wgs
0.48	0.9506982535	wgs
0.49	0.941695777283	wgs
0.50	0.941695777283	wgs
0.51	0.941695777283	wgs
0.52	0.930423734568	wgs
0.53	0.930423734568	wgs
0.54	0.930423734568	wgs
0.55	0.930423734568	wgs
0.56	0.916609048793	wgs
0.57	0.916609048793	wgs
0.58	0.916609048793	wgs
0.59	0.899751757893	wgs
0.60	0.899751757893	wgs
0.61	0.899751757893	wgs
0.62	0.879358132613	wgs
0.63	0.879358132613	wgs
0.64	0.879358132613	wgs
0.65	0.855131474341	wgs
0.66	0.855131474341	wgs
0.67	0.855131474341	wgs
0.68	0.855131474341	wgs
0.69	0.826698412422	wgs
0.70	0.826698412422	wgs
0.71	0.826698412422	wgs
0.72	0.794172418066	wgs
0.73	0.794172418066	wgs
0.74	0.794172418066	wgs
0.75	0.757647040274	wgs
0.76	0.757647040274	wgs
0.77	0.757647040274	wgs
0.78	0.717625343281	wgs
0.79	0.717625343281	wgs
0.80	0.717625343281	wgs
0.81	0.717625343281	wgs
0.82	0.674715039839	wgs
0.83	0.674715039839	wgs
0.84	0.674715039839	wgs
0.85	0.629561694897	wgs
0.86	0.629561694897	wgs
0.87	0.629561694897	wgs
0.88	0.58311938304	wgs
0.89	0.58311938304	wgs
0.90	0.58311938304	wgs
0.91	0.58311938304	wgs
0.92	0.536118281683	wgs
0.93	0.536118281683	wgs
0.94	0.536118281683	wgs
0.95	0.48922999695	wgs
0.96	0.48922999695	wgs
0.97	0.48922999695	wgs
0.98	0.443331020649	wgs
0.99	0.443331020649	wgs
1.00	0.443331020649	wgs
1.01	0.39884356131	wgs
1.02	0.39884356131	wgs
1.03	0.39884356131	wgs
1.04	0.39884356131	wgs
1.05	0.356422376557	wgs
1.06	0.356422376557	wgs
1.07	0.356422376557	wgs
1.08	0.316334110926	wgs
1.09	0.316334110926	wgs
1.10	0.316334110926	wgs
1.11	0.278906570134	wgs
1.12	0.278906570134	wgs
1.13	0.278906570134	wgs
1.14	0.2442025376	wgs
1.15	0.2442025376	wgs
1.16	0.2442025376	wgs
1.17	0.2442025376	wgs
1.18	0.212426301346	wgs
1.19	0.212426301346	wgs
1.20	0.212426301346	wgs
1.21	0.1834737536	wgs
1.22	0.1834737536	wgs
1.23	0.1834737536	wgs
1.24	0.157380555116	wgs
1.25	0.157380555116	wgs
1.26	0.157380555116	wgs
1.27	0.157380555116	wgs
1.28	0.13407191223	wgs
1.29	0.13407191223	wgs
1.30	0.13407191223	wgs
1.31	0.113431906146	wgs
1.32	0.113431906146	wgs
1.33	0.113431906146	wgs
1.34	0.0952525490039	wgs
1.35	0.0952525490039	wgs
1.36	0.0952525490039	wgs
1.37	0.0793493042282	wgs
1.38	0.0793493042282	wgs
1.39	0.0793493042282	wgs
1.40	0.0793493042282	wgs
1.41	0.0655669493514	wgs
1.42	0.0655669493514	wgs
1.43	0.0655669493514	wgs
1.44	0.0536729921957	wgs
1.45	0.0536729921957	wgs
1.46	0.0536729921957	wgs
1.47	0.043598103474	wgs
1.48	0.043598103474	wgs
1.49	0.043598103474	wgs
1.50	0.0351589704043	wgs
1.51	0.0351589704043	wgs
1.52	0.0351589704043	wgs
1.53	0.0351589704043	wgs
1.54	0.0281483735537	wgs
1.55	0.0281483735537	wgs
1.56	0.0281483735537	wgs
1.57	0.0224164409907	wgs
1.58	0.0224164409907	wgs
1.59	0.0224164409907	wgs
1.60	0.0177884834036	wgs
1.61	0.0177884834036	wgs
1.62	0.0177884834036	wgs
1.63	0.0140168961961	wgs
1.64	0.0140168961961	wgs
1.65	0.0140168961961	wgs
1.66	0.0140168961961	wgs
1.67	0.0110170384407	wgs
1.68	0.0110170384407	wgs
1.69	0.0110170384407	wgs
1.70	0.00866772618666	wgs
1.71	0.00866772618666	wgs
1.72	0.00866772618666	wgs
1.73	0.0068370174905	wgs
1.74	0.0068370174905	wgs
1.75	0.0068370174905	wgs
1.76	0.0068370174905	wgs
1.77	0.00539812172276	wgs
1.78	0.00539812172276	wgs
1.79	0.00539812172276	wgs
1.80	0.00428885313137	wgs
1.81	0.00428885313137	wgs
1.82	0.00428885313137	wgs
1.83	0.00345246188127	wgs
1.84	0.00345246188127	wgs
1.85	0.00345246188127	wgs
1.86	0.00282215165207	wgs
1.87	0.00282215165207	wgs
1.88	0.00282215165207	wgs
1.89	0.00282215165207	wgs
1.90	0.00236385546654	wgs
1.91	0.00236385546654	wgs
1.92	0.00236385546654	wgs
1.93	0.00201991276008	wgs
1.94	0.00201991276008	wgs
1.95	0.00201991276008	wgs
1.96	0.0017683806426	wgs
1.97	0.0017683806426	wgs
1.98	0.0017683806426	wgs
1.99	0.00156138889216	wgs
2.00	0.00156138889216	wgs
2.01	0.00156138889216	wgs
2.02	0.00156138889216	wgs
2.03	0.00140280810934	wgs
2.04	0.00140280810934	wgs
2.05	0.00140280810934	wgs
2.06	0.00128179492044	wgs
2.07	0.00128179492044	wgs
2.08	0.00128179492044	wgs
2.09	0.00118693674579	wgs
2.10	0.00118693674579	wgs
2.11	0.00118693674579	wgs
2.12	0.00118693674579	wgs
2.13	0.00110946781348	wgs
2.14	0.00110946781348	wgs
2.15	0.00110946781348	wgs
2.16	0.00104859123515	wgs
2.17	0.00104859123515	wgs
2.18	0.00104859123515	wgs
2.19	0.000996736571421	wgs
2.20	0.000996736571421	wgs
2.21	0.000996736571421	wgs
2.22	0.000952879251549	wgs
2.23	0.000952879251549	wgs
2.24	0.000952879251549	wgs
2.25	0.000952879251549	wgs
2.26	0.000915937784194	wgs
2.27	0.000915937784194	wgs
2.28	0.000915937784194	wgs
2.29	0.000882866917425	wgs
2.30	0.000882866917425	wgs
2.31	0.000882866917425	wgs
2.32	0.000854748142581	wgs
2.33	0.000854748142581	wgs
2.34	0.000854748142581	wgs
2.35	0.000832292967124	wgs
2.36	0.000832292967124	wgs
2.37	0.000832292967124	wgs
2.38	0.000832292967124	wgs
2.39	0.000812854583301	wgs
2.40	0.000812854583301	wgs
2.41	0.000812854583301	wgs
2.42	0.000794355389325	wgs
2.43	0.000794355389325	wgs
2.44	0.000794355389325	wgs
2.45	0.000777706114746	wgs
2.46	0.000777706114746	wgs
2.47	0.000777706114746	wgs
2.48	0.000762679077178	wgs
2.49	0.000762679077178	wgs
2.50	0.000762679077178	wgs
2.51	0.000762679077178	wgs
2.52	0.000745887501108	wgs
2.53	0.000745887501108	wgs
2.54	0.000745887501108	wgs
2.55	0.000731828113686	wgs
2.56	0.000731828113686	wgs
2.57	0.000731828113686	wgs
2.58	0.000716573393731	wgs
2.59	0.000716573393731	wgs
2.60	0.000716573393731	wgs
2.61	0.000716573393731	wgs
2.62	0.000702940910785	wgs
2.63	0.000702940910785	wgs
2.64	0.000702940910785	wgs
2.65	0.000689877633809	wgs
2.66	0.000689877633809	wgs
2.67	0.000689877633809	wgs
2.68	0.000677582784889	wgs
2.69	0.000677582784889	wgs
2.70	0.000677582784889	wgs
2.71	0.00066782090253	wgs
2.72	0.00066782090253	wgs
2.73	0.00066782090253	wgs
2.74	0.00066782090253	wgs
2.75	0.000658286702557	wgs
2.76	0.000658286702557	wgs
2.77	0.000658286702557	wgs
2.78	0.000649890914522	wgs
2.79	0.000649890914522	wgs
2.80	0.000649890914522	wgs
2.81	0.000641210523503	wgs
2.82	0.000641210523503	wgs
2.83	0.000641210523503	wgs
2.84	0.000631647863232	wgs
2.85	0.000631647863232	wgs
2.86	0.000631647863232	wgs
2.87	0.000631647863232	wgs
2.88	0.00062157291759	wgs
2.89	0.00062157291759	wgs
2.90	0.00062157291759	wgs
2.91	0.000611384130754	wgs
2.92	0.000611384130754	wgs
2.93	0.000611384130754	wgs
2.94	0.000601793010185	wgs
2.95	0.000601793010185	wgs
2.96	0.000601793010185	wgs
2.97	0.000601793010185	wgs
2.98	0.000593084158867	wgs
2.99	0.000593084158867	wgs
3.00	0.0	wgs
0.00	0.98868646217	wgs
0.01	0.98868646217	wgs
0.02	0.98868646217	wgs
0.03	0.987172630437	wgs
0.04	0.987172630437	wgs
0.05	0.987172630437	wgs
0.06	0.987172630437	wgs
0.07	0.986062052672	wgs
0.08	0.986062052672	wgs
0.09	0.986062052672	wgs
0.10	0.985054017362	wgs
0.11	0.985054017362	wgs
0.12	0.985054017362	wgs
0.13	0.984089270166	wgs
0.14	0.984089270166	wgs
0.15	0.984089270166	wgs
0.16	0.98306347563	wgs
0.17	0.98306347563	wgs
0.18	0.98306347563	wgs
0.19	0.98306347563	wgs
0.20	0.981828924805	wgs
0.21	0.981828924805	wgs
0.22	0.981828924805	wgs
0.23	0.980310425582	wgs
0.24	0.980310425582	wgs
0.25	0.980310425582	wgs
0.26	0.978338667647	wgs
0.27	0.978338667647	wgs
0.28	0.978338667647	wgs
0.29	0.975826761708	wgs
0.30	0.975826761708	wgs
0.31	0.975826761708	wgs
0.32	0.975826761708	wgs
0.33	0.972619627599	wgs
0.34	0.972619627599	wgs
0.35	0.972619627599	wgs
0.36	0.968626533889	wgs
0.37	0.968626533889	wgs
0.38	0.968626533889	wgs
0.39	0.963704012213	wgs
0.40	0.963704012213	wgs
0.41	0.963704012213	wgs
0.42	0.963704012213	wgs
0.43	0.957664623046	wgs
0.44	0.957664623046	wgs
0.45	0.957664623046	wgs
0.46	0.950164935967	wgs
0.47	0.950164935967	wgs
0.48	0.950164935967	wgs
0.49	0.941053883712	wgs
0.50	0.941053883712	wgs
0.51	0.941053883712	wgs
0.52	0.929933135944	wgs
0.53	0.929933135944	wgs
0.54	0.929933135944	wgs
0.55	0.929933135944	wgs
0.56	0.916203831064	wgs
0.57	0.916203831064	wgs
0.58	0.916203831064	wgs
0.59	0.899381090966	wgs
0.60	0.899381090966	wgs
0.61	0.899381090966	wgs
0.62	0.878895510462	wgs
0.63	0.878895510462	wgs
0.64	0.878895510462	wgs
0.65	0.85455153884	wgs
0.66	0.85455153884	wgs
0.67	0.85455153884	wgs
0.68	0.85455153884	wgs
0.69	0.825914587343	wgs
0.70	0.825914587343	wgs
0.71	0.825914587343	wgs
0.72	0.79314952648	wgs
0.73	0.79314952648	wgs
0.74	0.79314952648	wgs
0.75	0.756501997088	wgs
0.76	0.756501997088	wgs
0.77	0.756501997088	wgs
0.78	0.756501997088	wgs
0.79	0.716401180465	wgs
0.80	0.716401180465	wgs
0.81	0.716401180465	wgs
0.82	0.673283003003	wgs
0.83	0.673283003003	wgs
0.84	0.673283003003	wgs
0.85	0.628001956702	wgs
0.86	0.628001956702	wgs
0.87	0.628001956702	wgs
0.88	0.5814065569	wgs
0.89	0.5814065569	wgs
0.90	0.5814065569	wgs
0.91	0.5814065569	wgs
0.92	0.534442283169	wgs
0.93	0.534442283169	wgs
0.94	0.534442283169	wgs
0.95	0.487591252966	wgs
0.96	0.487591252966	wgs
0.97	0.487591252966	wgs
0.98	0.441683226291	wgs
0.99	0.441683226291	wgs
1.00	0.441683226291	wgs
1.01	0.397463436059	wgs
1.02	0.397463436059	wgs
1.03	0.397463436059	wgs
1.04	0.397463436059	wgs
1.05	0.355241871838	wgs
1.06	0.355241871838	wgs
1.07	0.355241871838	wgs
1.08	0.315402235374	wgs
1.09	0.315402235374	wgs
1.10	0.315402235374	wgs
1.11	0.278342003194	wgs
1.12	0.278342003194	wgs
1.13	0.278342003194	wgs
1.14	0.244039545471	wgs
1.15	0.244039545471	wgs
1.16	0.244039545471	wgs
1.17	0.244039545471	wgs
1.18	0.212450264917	wgs
1.19	0.212450264917	wgs
1.20	0.212450264917	wgs
1.21	0.183617506567	wgs
1.22	0.183617506567	wgs
1.23	0.183617506567	wgs
1.24	0.157560822646	wgs
1.25	0.157560822646	wgs
1.26	0.157560822646	wgs
1.27	0.157560822646	wgs
1.28	0.134274976459	wgs
1.29	0.134274976459	wgs
1.30	0.134274976459	wgs
1.31	0.11348763141	wgs
1.32	0.11348763141	wgs
1.33	0.11348763141	wgs
1.34	0.0952676045018	wgs
1.35	0.0952676045018	wgs
1.36	0.0952676045018	wgs
1.37	0.0793320572874	wgs
1.38	0.0793320572874	wgs
1.39	0.0793320572874	wgs
1.40	0.0793320572874	wgs
1.41	0.065573295998	wgs
1.42	0.065573295998	wgs
1.43	0.065573295998	wgs
1.44	0.0538008358562	wgs
1.45	0.0538008358562	wgs
1.46	0.0538008358562	wgs
1.47	0.0437624047768	wgs
1.48	0.0437624047768	wgs
1.49	0.0437624047768	wgs
1.50	0.0353409455524	wgs
1.51	0.0353409455524	wgs
1.52	0.0353409455524	wgs
1.53	0.0353409455524	wgs
1.54	0.0283728683877	wgs
1.55	0.0283728683877	wgs
1.56	0.0283728683877	wgs
1.57	0.0225735702983	wgs
1.58	0.0225735702983	wgs
1.59	0.0225735702983	wgs
1.60	0.0178802963264	wgs
1.61	0.0178802963264	wgs
1.62	0.0178802963264	wgs
1.63	0.0178802963264	wgs
1.64	0.0141182717791	wgs
1.65	0.0141182717791	wgs
1.66	0.0141182717791	wgs
1.67	0.0111078837133	wgs
1.68	0.0111078837133	wgs
1.69	0.0111078837133	wgs
1.70	0.0087157102498	wgs
1.71	0.0087157102498	wgs
1.72	0.0087157102498	wgs
1.73	0.00685935882477	wgs
1.74	0.00685935882477	wgs
1.75	0.00685935882477	wgs
1.76	0.00685935882477	wgs
1.77	0.00543039570117	wgs
1.78	0.00543039570117	wgs
1.79	0.00543039570117	wgs
1.80	0.0043352718781	wgs
1.81	0.0043352718781	wgs
1.82	0.0043352718781	wgs
1.83	0.00350650798798	wgs
1.84	0.00350650798798	wgs
1.85	0.00350650798798	wgs
1.86	0.00287875918563	wgs
1.87	0.00287875918563	wgs
1.88	0.00287875918563	wgs
1.89	0.00287875918563	wgs
1.90	0.00239834934823	wgs
1.91	0.00239834934823	wgs
1.92	0.00239834934823	wgs
1.93	0.00203485441675	wgs
1.94	0.00203485441675	wgs
1.95	0.00203485441675	wgs
1.96	0.00176462388321	wgs
1.97	0.00176462388321	wgs
1.98	0.00176462388321	wgs
1.99	0.00176462388321	wgs
2.00	0.00155822979904	wgs
2.01	0.00155822979904	wgs
2.02	0.00155822979904	wgs
2.03	0.00140075896785	wgs
2.04	0.00140075896785	wgs
2.05	0.00140075896785	wgs
2.06	0.0012771274315	wgs
2.07	0.0012771274315	wgs
2.08	0.0012771274315	wgs
2.09	0.00117811405328	wgs
2.10	0.00117811405328	wgs
2.11	0.00117811405328	wgs
2.12	0.00117811405328	wgs
2.13	0.001100075915	wgs
2.14	0.001100075915	wgs
2.15	0.001100075915	wgs
2.16	0.00104022390741	wgs
2.17	0.00104022390741	wgs
2.18	0.00104022390741	wgs
2.19	0.00098862538637	wgs
2.20	0.00098862538637	wgs
2.21	0.00098862538637	wgs
2.22	0.000943259670681	wgs
2.23	0.000943259670681	wgs
2.24	0.000943259670681	wgs
2.25	0.000943259670681	wgs
2.26	0.000903500633782	wgs
2.27	0.000903500633782	wgs
2.28	0.000903500633782	wgs
2.29	0.000871055893579	wgs
2.30	0.000871055893579	wgs
2.31	0.000871055893579	wgs
2.32	0.000841286421427	wgs
2.33	0.000841286421427	wgs
2.34	0.000841286421427	wgs
2.35	0.000841286421427	wgs
2.36	0.000816810564782	wgs
2.37	0.000816810564782	wgs
2.38	0.000816810564782	wgs
2.39	0.000795294579173	wgs
2.40	0.000795294579173	wgs
2.41	0.000795294579173	wgs
2.42	0.000773067086103	wgs
2.43	0.000773067086103	wgs
2.44	0.000773067086103	wgs
2.45	0.000753771003771	wgs
2.46	0.000753771003771	wgs
2.47	0.000753771003771	wgs
2.48	0.000753771003771	wgs
2.49	0.000735300270094	wgs
2.50	0.000735300270094	wgs
2.51	0.000735300270094	wgs
2.52	0.000721013200285	wgs
2.53	0.000721013200285	wgs
2.54	0.000721013200285	wgs
2.55	0.000706811511371	wgs
2.56	0.000706811511371	wgs
2.57	0.000706811511371	wgs
2.58	0.00069309364753	wgs
2.59	0.00069309364753	wgs
2.60	0.00069309364753	wgs
2.61	0.00069309364753	wgs
2.62	0.000679318863093	wgs
2.63	0.000679318863093	wgs
2.64	0.000679318863093	wgs
2.65	0.00066599944343	wgs
2.66	0.00066599944343	wgs
2.67	0.00066599944343	wgs
2.68	0.000654159959286	wgs
2.69	0.000654159959286	wgs
2.70	0.000654159959286	wgs
2.71	0.000654159959286	wgs
2.72	0.00064451191812	wgs
2.73	0.00064451191812	wgs
2.74	0.00064451191812	wgs
2.75	0.000633583163525	wgs
2.76	0.000633583163525	wgs
2.77	0.000633583163525	wgs
2.78	0.000624020503254	wgs
2.79	0.000624020503254	wgs
2.80	0.000624020503254	wgs
2.81	0.000614685525371	wgs
2.82	0.000614685525371	wgs
2.83	0.000614685525371	wgs
2.84	0.000614685525371	wgs
2.85	0.000606090515247	wgs
2.86	0.000606090515247	wgs
2.87	0.000606090515247	wgs
2.88	0.000598121631688	wgs
2.89	0.000598121631688	wgs
2.90	0.000598121631688	wgs
2.91	0.000588758193506	wgs
2.92	0.000588758193506	wgs
2.93	0.000588758193506	wgs
2.94	0.00057930937443	wgs
2.95	0.00057930937443	wgs
2.96	0.00057930937443	wgs
2.97	0.00057930937443	wgs
2.98	0.000570600523112	wgs
2.99	0.000570600523112	wgs
3.00	0.0	wgs
0.00	0.989602428415	wgs
0.01	0.989602428415	wgs
0.02	0.988522530851	wgs
0.03	0.987775533399	wgs
0.04	0.987775533399	wgs
0.05	0.987122881835	wgs
0.06	0.987122881835	wgs
0.07	0.986533611356	wgs
0.08	0.985993804876	wgs
0.09	0.985993804876	wgs
0.10	0.985504145442	wgs
0.11	0.985050516745	wgs
0.12	0.985050516745	wgs
0.13	0.984594895828	wgs
0.14	0.984594895828	wgs
0.15	0.984162071609	wgs
0.16	0.983747803505	wgs
0.17	0.983747803505	wgs
0.18	0.983313954716	wgs
0.19	0.983313954716	wgs
0.20	0.982844302872	wgs
0.21	0.982363864574	wgs
0.22	0.982363864574	wgs
0.23	0.981846200206	wgs
0.24	0.981846200206	wgs
0.25	0.98123905666	wgs
0.26	0.980532643592	wgs
0.27	0.980532643592	wgs
0.28	0.97971224703	wgs
0.29	0.978754956432	wgs
0.30	0.978754956432	wgs
0.31	0.977597561476	wgs
0.32	0.977597561476	wgs
0.33	0.97623317477	wgs
0.34	0.974663276248	wgs
0.35	0.974663276248	wgs
0.36	0.972920367573	wgs
0.37	0.972920367573	wgs
0.38	0.971020044987	wgs
0.39	0.968924797817	wgs
0.40	0.968924797817	wgs
0.41	0.966638638965	wgs
0.42	0.966638638965	wgs
0.43	0.964156189435	wgs
0.44	0.961501042814	wgs
0.45	0.961501042814	wgs
0.46	0.958658399747	wgs
0.47	0.955658826594	wgs
0.48	0.955658826594	wgs
0.49	0.952438856891	wgs
0.50	0.952438856891	wgs
0.51	0.948967155848	wgs
0.52	0.945134208237	wgs
0.53	0.945134208237	wgs
0.54	0.940895274469	wgs
0.55	0.940895274469	wgs
0.56	0.936156748623	wgs
0.57	0.930900558408	wgs
0.58	0.930900558408	wgs
0.59	0.924955315908	wgs
0.60	0.918172742969	wgs
0.61	0.918172742969	wgs
0.62	0.910466775647	wgs
0.63	0.910466775647	wgs
0.64	0.90172371505	wgs
0.65	0.891808317841	wgs
0.66	0.891808317841	wgs
0.67	0.880596781721	wgs
0.68	0.880596781721	wgs
0.69	0.867987275742	wgs
0.70	0.85393261273	wgs
0.71	0.85393261273	wgs
0.72	0.838379315784	wgs
0.73	0.838379315784	wgs
0.74	0.8213518323	wgs
0.75	0.802785927384	wgs
0.76	0.802785927384	wgs
0.77	0.782723693819	wgs
0.78	0.76126590952	wgs
0.79	0.76126590952	wgs
0.80	0.738442770865	wgs
0.81	0.738442770865	wgs
0.82	0.714462664158	wgs
0.83	0.68945240849	wgs
0.84	0.68945240849	wgs
0.85	0.663606046174	wgs
0.86	0.663606046174	wgs
0.87	0.637164835161	wgs
0.88	0.610366532784	wgs
0.89	0.610366532784	wgs
0.90	0.583336108212	wgs
0.91	0.583336108212	wgs
0.92	0.556152111871	wgs
0.93	0.529033517295	wgs
0.94	0.529033517295	wgs
0.95	0.502226989891	wgs
0.96	0.475936106175	wgs
0.97	0.475936106175	wgs
0.98	0.450176120865	wgs
0.99	0.450176120865	wgs
1.00	0.424923127311	wgs
1.01	0.400454528042	wgs
1.02	0.400454528042	wgs
1.03	0.376716817697	wgs
1.04	0.376716817697	wgs
1.05	0.353851870863	wgs
1.06	0.331855133893	wgs
1.07	0.331855133893	wgs
1.08	0.310660550435	wgs
1.09	0.310660550435	wgs
1.10	0.290277455465	wgs
1.11	0.270634869	wgs
1.12	0.270634869	wgs
1.13	0.251763812765	wgs
1.14	0.233746024737	wgs
1.15	0.233746024737	wgs
1.16	0.216554695315	wgs
1.17	0.216554695315	wgs
1.18	0.200091038803	wgs
1.19	0.184377681138	wgs
1.20	0.184377681138	wgs
1.21	0.169474986614	wgs
1.22	0.169474986614	wgs
1.23	0.155367159764	wgs
1.24	0.142042247264	wgs
1.25	0.142042247264	wgs
1.26	0.129486730471	wgs
1.27	0.129486730471	wgs
1.28	0.117673372881	wgs
1.29	0.106646031812	wgs
1.30	0.106646031812	wgs
1.31	0.0963076291871	wgs
1.32	0.0866950210928	wgs
1.33	0.0866950210928	wgs
1.34	0.0777465909828	wgs
1.35	0.0777465909828	wgs
1.36	0.0694954097238	wgs
1.37	0.0618678220637	wgs
1.38	0.0618678220637	wgs
1.39	0.0548962727426	wgs
1.40	0.0548962727426	wgs
1.41	0.0485235281002	wgs
1.42	0.0427886925868	wgs
1.43	0.0427886925868	wgs
1.44	0.0376124473506	wgs
1.45	0.0376124473506	wgs
1.46	0.0329583632095	wgs
1.47	0.0287835504939	wgs
1.48	0.0287835504939	wgs
1.49	0.0250870984743	wgs
1.50	0.0217991371179	wgs
1.51	0.0217991371179	wgs
1.52	0.0189046393872	wgs
1.53	0.0189046393872	wgs
1.54	0.0163461724001	wgs
1.55	0.0141073145642	wgs
1.56	0.0141073145642	wgs
1.57	0.0121720427317	wgs
1.58	0.0121720427317	wgs
1.59	0.0104907506022	wgs
1.60	0.00903964536647	wgs
1.61	0.00903964536647	wgs
1.62	0.0078016793056	wgs
1.63	0.00673168592604	wgs
1.64	0.00673168592604	wgs
1.65	0.00582317627973	wgs
1.66	0.00582317627973	wgs
1.67	0.00506755535656	wgs
1.68	0.00442611715067	wgs
1.69	0.00442611715067	wgs
1.70	0.00387930943704	wgs
1.71	0.00387930943704	wgs
1.72	0.00342835600851	wgs
1.73	0.00304530885201	wgs
1.74	0.00304530885201	wgs
1.75	0.00272049146609	wgs
1.76	0.00272049146609	wgs
1.77	0.00244690261734	wgs
1.78	0.00222289160844	wgs
1.79	0.00222289160844	wgs
1.80	0.00204171334867	wgs
1.81	0.00188902384762	wgs
1.82	0.00188902384762	wgs
1.83	0.00176192015486	wgs
1.84	0.00176192015486	wgs
1.85	0.00165394178264	wgs
1.86	0.00156397877932	wgs
1.87	0.00156397877932	wgs
1.88	0.00148767671924	wgs
1.89	0.00148767671924	wgs
1.90	0.00142472253913	wgs
1.91	0.00137264019301	wgs
1.92	0.00137264019301	wgs
1.93	0.00132474151076	wgs
1.94	0.00132474151076	wgs
1.95	0.00128301871327	wgs
1.96	0.00124337351757	wgs
1.97	0.00124337351757	wgs
1.98	0.00120836735051	wgs
1.99	0.00117691872075	wgs
2.00	0.00117691872075	wgs
2.01	0.00114971067545	wgs
2.02	0.00114971067545	wgs
2.03	0.0011254055806	wgs
2.04	0.00110280810365	wgs
2.05	0.00110280810365	wgs
2.06	0.00108112135625	wgs
2.07	0.00108112135625	wgs
2.08	0.00105986151333	wgs
2.09	0.00103743479817	wgs
2.10	0.00103743479817	wgs
2.11	0.00101463809913	wgs
2.12	0.00101463809913	wgs
2.13	0.000992268304568	wgs
2.14	0.000973484507608	wgs
2.15	0.000973484507608	wgs
2.16	0.000955611440198	wgs
2.17	0.000939531371588	wgs
2.18	0.000939531371588	wgs
2.19	0.000923935128051	wgs
2.20	0.000923935128051	wgs
2.21	0.0009085950272	wgs
2.22	0.000894934083957	wgs
2.23	0.000894934083957	wgs
2.24	0.000881130839221	wgs
2.25	0.000881130839221	wgs
2.26	0.000868522927019	wgs
2.27	0.000858134918094	wgs
2.28	0.000858134918094	wgs
2.29	0.000848344575436	wgs
2.30	0.000848344575436	wgs
2.31	0.000838895756359	wgs
2.32	0.00082893465191	wgs
2.33	0.00082893465191	wgs
2.34	0.000818973547462	wgs
2.35	0.000808756300327	wgs
2.36	0.000808756300327	wgs
2.37	0.000799335941549	wgs
2.38	0.000799335941549	wgs
2.39	0.000790684010828	wgs
2.40	0.000782288222793	wgs
2.41	0.000782288222793	wgs
2.42	0.000774404720129	wgs
2.43	0.000774404720129	wgs
2.44	0.000766122773288	wgs
2.45	0.000758552333907	wgs
2.46	0.000758552333907	wgs
2.47	0.000751750322583	wgs
2.48	0.000751750322583	wgs
2.49	0.000744322184694	wgs
2.50	0.000736524062926	wgs
2.51	0.000736524062926	wgs
2.52	0.000729181305933	wgs
2.53	0.000722123151923	wgs
2.54	0.000722123151923	wgs
2.55	0.000714495791946	wgs
2.56	0.000714495791946	wgs
2.57	0.000707836082114	wgs
2.58	0.000700607166315	wgs
2.59	0.000700607166315	wgs
2.60	0.000693634393201	wgs
2.61	0.000693634393201	wgs
2.62	0.000685807811134	wgs
2.63	0.000678379673245	wgs
2.64	0.000678379673245	wgs
2.65	0.000671947645801	wgs
2.66	0.00066599944343	wgs
2.67	0.00066599944343	wgs
